-5688,595,8453,4,-72,0,6
-5571,422,8313,-3,-40,-42,6
-5525,206,8216,-9,-37,-61,6
-5483,33,8226,-7,-62,-49,6
-5446,8,8242,0,-78,-23,6
-5428,15,8286,7,-76,1,6
-5440,157,8331,11,-59,20,6
-5550,234,8275,9,-51,24,6
-5532,190,8403,6,-48,8,6
-5532,190,8403,3,-37,-7,6
-5497,161,8421,3,-37,-7,6
-5528,106,8361,4,-39,-10,6
-5442,78,8481,3,-52,-6,6
-5498,132,8542,1,-39,0,6
-5542,135,8335,-2,-10,1,6
-5557,125,8200,-1,-6,-3,6
-5472,83,8161,0,-34,4,6
-5515,80,8213,6,-62,21,6
-5505,130,8324,9,-64,27,6
-5505,130,8324,10,-53,24,6
-5519,72,8420,10,-53,24,6
-5565,126,8422,14,-42,25,6
-5532,208,8545,18,-45,27,6
-5544,254,8638,20,-33,12,6
-5479,229,8514,16,0,-8,6
-5429,69,8440,7,16,-14,6
-5326,-43,8443,0,15,7,6
-5411,-51,8389,3,23,39,6
-5499,77,8307,3,34,57,6
-5499,77,8142,2,18,62,6
-5599,148,8142,2,18,62,6
-5536,272,8143,-3,-7,59,6
-5554,270,8165,-5,-21,55,6
-5623,378,8255,9,-29,36,6
-5639,401,8348,18,-26,12,6
-5657,336,8293,20,-26,-14,6
-5509,293,8342,14,-48,-31,6
-5429,180,8421,0,-64,-34,6
-5441,77,8484,-5,-65,-25,6
-5447,35,8499,-3,-48,-12,6
-5447,35,8499,-3,-48,-12,6
-5400,-34,8421,-3,-20,0,6
-5406,-28,8319,1,-6,23,6
-5448,51,8255,8,-21,51,6
-5566,488,8409,22,-37,36,6
-5456,265,8545,-9,-2,-23,6
-5456,265,8545,-9,-2,-23,6
-5510,181,8524,-26,-11,-19,6
-5455,101,8407,-32,-7,-11,6
-5480,82,8137,-22,-1,-2,6
-5467,102,8032,-7,-17,13,6
-5485,111,8039,3,-36,20,6
-5467,147,8175,15,-41,17,6
-5527,234,8239,20,-49,8,6
-5474,184,8388,17,-53,-4,6
-5474,184,8388,17,-53,-4,6
-5350,94,8449,6,-45,-15,6
-5434,-19,8434,2,-31,-5,6
-5428,-1,8447,10,-31,16,6
-5437,76,8380,11,-28,34,6
-5508,133,8395,11,-33,40,6
-5475,143,8413,7,-29,42,6
-5491,130,8435,10,-13,36,6
-5480,218,8382,15,10,36,6
-5497,289,8379,9,21,28,6
-5497,289,8379,9,21,28,6
-5513,277,8281,-2,20,20,6
-5587,281,8202,-3,-7,13,6
-5532,301,8283,0,-53,9,6
-5450,186,8388,0,-65,1,6
-5464,138,8336,6,-54,0,6
-5418,45,8353,7,-51,7,6
-5444,37,8380,3,-54,23,6
-5458,151,8511,4,-50,32,6
-5523,244,8474,4,-34,26,6
-5523,244,8474,4,-34,26,6
-5508,236,8450,1,-23,17,6
-5490,191,8405,0,-12,14,6
-5460,189,8279,0,-10,17,6
-5448,220,8200,1,-15,20,6
-5478,267,8200,1,-30,18,6
-5525,248,8152,6,-56,11,6
-5435,209,8227,8,-82,8,6
-5356,165,8291,3,-97,6,6
-5363,69,8422,-4,-107,9,6
-5363,69,8422,-4,-101,18,6
-5380,10,8563,0,-101,18,6
-5314,37,8695,6,-67,29,6
-5410,157,8772,15,-19,42,6
-5444,291,8557,10,19,40,6
-5499,262,8380,9,15,26,6
-5489,191,8285,4,-29,28,6
-5383,149,8232,5,-58,38,6
-5388,210,8141,4,-61,45,6
-5435,251,8210,0,-67,45,6
-5435,251,8210,4,-84,45,6
-5465,227,8395,4,-84,45,6
-5479,254,8518,26,-63,34,6
-5569,441,8392,31,-30,12,6
-5544,445,8340,31,-41,-21,6
-5412,317,8492,17,-63,-48,6
-5374,65,8585,18,-64,-47,6
-5341,49,8587,26,-43,-32,6
-5313,-7,8557,21,-20,-12,6
-5309,-44,8478,10,-4,20,6
-5309,-44,8478,-4,9,48,6
-5365,0,8299,-4,9,48,6
-5380,38,8141,-21,1,66,6
-5352,87,8246,-28,-24,81,6
-5368,99,8374,-22,-36,96,6
-5599,282,8449,-1,-15,88,6
-5594,543,8411,-2,-15,55,6
-5448,410,8285,-21,-35,13,6
-5392,247,8280,-28,-51,-10,6
-5349,33,8282,-9,-64,-4,6
-5322,74,8440,14,-74,20,6
-5322,74,8440,14,-74,20,6
-5368,144,8535,20,-61,40,6
-5413,228,8560,12,-44,52,6
-5419,232,8530,0,-25,59,6
-5391,288,8461,-3,0,56,6
-5424,326,8385,-7,18,47,6
-5410,223,8441,-30,-3,39,6
-5418,116,8535,-57,-29,49,6
-5441,137,8614,-62,-16,51,6
-5450,191,8528,-70,13,35,6
-5450,191,8528,-70,13,35,6
-5419,108,8415,-71,13,29,6
-5392,65,8407,-54,3,47,6
-5345,-15,8379,-31,0,69,6
-5359,28,8373,-20,14,98,6
-5417,122,8383,-18,33,126,6
-5478,228,8434,-22,50,140,6
-5508,329,8506,-6,65,133,6
-5529,421,8538,23,94,108,6
-5654,576,8364,53,114,65,6
-5654,576,8364,53,114,65,6
-5639,512,8256,69,106,14,6
-5519,358,8266,75,94,-26,6
-5410,84,8230,81,83,-36,6
-5386,-43,8133,92,78,-19,6
-5349,-113,8041,87,69,7,6
-5352,-70,7920,69,12,47,6
-5314,-120,8115,52,-51,97,6
-5301,-98,8464,61,-62,125,6
-5312,65,8885,97,-9,141,6
-5312,65,8885,97,-9,141,6
-5483,270,8896,120,84,152,6
-5466,327,8742,119,172,136,6
-5474,382,8597,108,222,117,6
-5522,411,8316,94,244,101,6
-5660,386,8185,93,208,84,6
-5662,366,8194,79,144,80,6
-5718,503,8352,12,118,94,6
-5718,503,8352,12,118,94,6
-5743,586,8360,39,144,76,6
-5801,477,8250,62,150,53,6
-5728,369,8208,50,105,53,6
-5661,278,8395,29,47,81,6
-5688,337,8670,10,37,111,6
-5729,378,8724,1,79,130,6
-5873,490,8622,20,119,138,6
-5870,589,8642,60,145,132,6
-5870,589,8642,60,145,132,6
-5869,775,8510,91,157,113,6
-5882,833,8389,76,139,87,6
-5881,760,8325,63,94,70,6
-5803,734,8346,50,75,60,6
-5810,602,8420,48,94,56,6
-5828,573,8415,54,134,65,6
-5833,585,8428,69,175,76,6
-5885,687,8445,77,228,85,6
-5906,893,8410,79,296,73,6
-5906,893,8410,67,359,43,6
-5879,930,8212,67,359,43,6
-5922,888,8025,55,394,14,6
-5827,911,8061,64,411,-9,6
-5897,875,8114,63,429,-27,6
-6106,997,8155,61,453,-44,6
-6203,1188,8405,54,465,-75,6
-6535,1374,8628,50,496,-138,6
-6488,1331,9077,45,555,-223,6
-6379,1293,9110,29,701,-315,6
-6379,1293,9110,7,874,-400,6
-6369,1167,8409,7,874,-400,6
-6352,753,7858,30,961,-467,6
-6203,611,7730,80,973,-476,6
-6423,887,7641,121,970,-466,6
-6708,1350,7591,178,970,-499,6
-7010,1763,7471,233,984,-598,6
-7104,2023,7155,261,1007,-745,6
-7110,1965,6644,257,1001,-916,6
-7161,1875,6407,235,893,-1098,6
-7161,1875,6978,159,714,-1248,6
-7039,1093,6978,159,714,-1248,6
-6839,547,7439,100,635,-1342,6
-6638,138,7174,17,709,-1411,6
-6733,83,6817,-36,797,-1442,6
-6963,515,6363,10,829,-1445,6
-7033,553,5906,131,821,-1490,6
-6954,199,5681,323,817,-1554,6
-6896,-184,5413,496,781,-1589,6
-6824,-589,5235,606,672,-1574,6
-6855,-658,5209,638,514,-1512,6
-6855,-658,5209,638,514,-1512,6
-7027,-372,4955,624,338,-1448,6
-7068,106,5225,613,152,-1436,6
-7235,385,5340,622,0,-1478,6
-7020,502,4705,670,-115,-1553,6
-7129,622,3647,775,-287,-1648,6
-6890,379,1823,955,-633,-1729,6
-6910,133,928,1213,-1229,-1820,6
-5941,-458,1289,1390,-1924,-1806,6
-5440,-776,2496,1486,-2565,-1748,6
-5440,-776,2496,1486,-2565,-1748,6
-5101,-1550,4459,1447,-3018,-1665,6
-4979,-1438,6908,1262,-3273,-1568,6
-4443,-2523,8124,1004,-3251,-1476,6
-4201,-1925,8743,800,-3025,-1458,6
-4054,-1405,9482,602,-2743,-1381,6
-3537,-1235,9437,397,-2588,-1322,6
-3214,-2817,9221,304,-2505,-1183,6
-2226,-4329,8267,483,-2332,-905,6
-2112,-5869,7799,949,-2069,-507,6
-2112,-5869,7799,949,-2069,-507,6
-2919,-6666,8930,1360,-2111,5,6
-2344,-7190,9908,1430,-2358,543,6
-1566,-7106,9442,1381,-2375,1132,6
-1601,-5308,9734,1200,-2446,1760,6
-1395,-1100,11185,752,-2681,2171,6
-2587,2184,11965,92,-2775,2188,6
-2867,2129,11268,-444,-2554,1801,6
-2127,-1008,11629,-379,-2096,1279,6
-403,-3552,11271,-54,-1511,1127,6
-403,-3552,11271,-54,-1511,1127,6
-384,-5338,9744,280,-1199,1428,6
148,-6057,8931,655,-1236,2008,6
329,-5513,8985,925,-1334,2623,6
-289,-2304,10334,1111,-1428,3111,6
-1678,1982,11746,974,-1540,3276,6
-2738,5497,12748,571,-1541,2999,6
-3461,6570,13558,246,-1310,2325,6
-2749,4691,12717,55,-832,1540,6
-1488,1164,10920,92,-328,1045,6
-1488,1164,10920,92,-328,1045,6
-1240,-990,10030,384,-124,1109,6
-1208,-985,11209,711,-142,1345,6
-1050,-1055,11882,864,-116,1599,6
-934,-812,12130,825,35,1831,6
-911,-841,11783,675,195,2047,6
-678,-555,11638,475,282,2263,6
-786,-71,11672,301,362,2437,6
-882,317,11473,170,416,2522,6
-835,698,11283,152,450,2551,6
-835,698,11283,152,450,2574,6
-733,1040,11071,204,545,2574,6
-1048,1258,11290,298,681,2598,6
-1576,1471,12033,422,833,2603,6
-1964,1856,13147,510,1056,2539,6
-2118,2044,14431,518,1361,2409,6
-1458,1895,14751,404,1753,2280,6
-1920,3266,10412,-802,2611,2187,6
-1920,3266,10412,-802,2611,2187,6
-2395,3893,10080,-764,2734,2081,6
-2854,4925,9894,-565,2916,1870,6
-3610,5375,9120,-307,3103,1596,6
-4083,5715,8324,-104,3246,1268,6
-4449,5420,7831,19,3293,916,6
-4378,4741,7869,95,3259,609,6
-4261,4254,8176,147,3243,400,6
-4606,4195,8799,153,3260,248,6
-4606,4195,8799,71,3327,124,6
-4870,3863,9235,71,3327,124,6
-5075,3767,8957,-7,3433,-69,6
-5474,3969,8541,-117,3429,-191,6
-5849,4341,7936,-299,3371,-332,6
-6082,4412,6896,-444,3207,-492,6
-6379,4441,6302,-500,2957,-637,6
-6538,4037,6731,-433,2725,-794,6
-6507,3364,7704,-244,2685,-901,6
-6479,2908,7761,-10,2922,-982,6
-6479,2908,6591,141,3210,-1081,6
-6537,2803,6591,141,3210,-1081,6
-6911,2926,5418,205,3306,-1189,6
-7022,3072,4271,138,3167,-1282,6
-7117,3218,3690,-25,2847,-1381,6
-7479,3322,3142,-219,2404,-1507,6
-7915,3322,2732,-326,1993,-1595,6
-8032,3198,3361,-259,1668,-1734,6
-8050,2787,3887,-118,1514,-1872,6
-8120,2191,3577,103,1519,-2006,6
-7860,1665,2931,363,1508,-2123,6
-7860,1665,2931,363,1508,-2123,6
-7582,1028,2709,552,1430,-2175,6
-7162,740,2749,655,1262,-2128,6
-7325,253,2968,692,1076,-2032,6
-7484,175,3245,676,907,-1950,6
-7907,270,3141,535,729,-1916,6
-8384,442,2950,375,489,-1930,6
-8597,427,3135,301,277,-1993,6
-8517,267,3084,355,172,-2097,6
-8431,-184,2779,510,128,-2210,6
-8431,-184,2779,510,128,-2210,6
-8181,-675,2232,708,76,-2277,6
-7919,-1487,1774,897,-34,-2296,6
-7439,-1945,1831,1109,-207,-2251,6
-7147,-2153,2315,1271,-369,-2158,6
-7310,-2017,2116,1436,-498,-2026,6
-7335,-1859,2160,1624,-662,-1924,6
-7259,-1712,4299,1762,-844,-1882,6
-7631,-1822,5223,1631,-934,-1863,6
-7730,-2215,4989,1382,-1024,-1883,6
-7730,-2215,4989,1382,-1024,-1883,6
-7539,-2769,4514,1114,-1162,-1908,6
-7168,-3195,3736,874,-1376,-1886,6
-6981,-3184,3048,736,-1708,-1830,6
-6866,-3351,2147,738,-2089,-1789,6
-6215,-3410,1325,954,-2456,-1785,6
-5469,-3184,1292,1384,-2756,-1758,6
-4800,-2830,1148,1888,-2950,-1692,6
-5071,-2053,2749,2334,-3188,-1603,6
-4712,-1841,4938,2422,-3544,-1524,6
-4712,-1841,4938,2422,-3544,-1524,6
-4613,-2395,6780,2233,-3846,-1472,6
-4308,-3762,8105,1988,-3891,-1346,6
-3704,-4125,7301,1612,-3778,-1226,6
-3668,-4680,7568,1313,-3649,-1008,6
-3425,-4396,7755,1122,-3628,-777,6
-2734,-4931,6777,1218,-3553,-477,6
-1977,-5119,6199,1634,-3379,-97,6
-1121,-5928,7219,1972,-3478,293,6
-701,-6669,10057,1930,-3817,737,6
-701,-6669,10057,1930,-3817,737,6
489,-8193,11423,1700,-3795,1313,6
696,-8455,11660,1581,-3441,1993,6
430,-5814,12720,1564,-3145,2559,6
397,-3026,12394,1291,-2940,2849,6
-119,-1277,11706,1084,-2748,2847,6
-324,-193,12168,945,-2579,2759,6
-742,-13,12591,851,-2362,2611,6
-855,-1363,12733,902,-2001,2441,6
-245,-2271,12853,1075,-1538,2423,6
-245,-2271,12853,1273,-1117,2584,6
-106,-2213,11822,1273,-1117,2584,6
-130,-1968,10741,1450,-884,2823,6
-733,-334,11005,1605,-864,3039,6
-1391,1856,11247,1516,-907,3044,6
-1910,3842,11307,1196,-940,2776,6
-2305,4249,12220,769,-973,2360,6
-1666,3425,13245,494,-861,1976,6
-1098,2094,13032,440,-503,1727,6
-957,1156,12558,543,-147,1676,6
-957,1156,12558,669,76,1757,6
-498,697,12290,669,76,1757,6
-172,398,12367,731,251,1899,6
-59,234,12051,725,426,2071,6
-385,592,12339,669,543,2235,6
-535,878,12732,561,653,2333,6
-720,812,13162,459,831,2375,6
-476,802,13251,335,1120,2384,6
-356,320,13277,244,1426,2426,6
-77,434,13548,178,1738,2522,6
-77,434,13548,81,2071,2635,6
224,589,13257,81,2071,2635,6
160,1217,12502,-60,2388,2751,6
-302,1759,11363,-209,2624,2825,6
-798,2623,10542,-274,2755,2793,6
-1308,3742,10175,-293,2870,2663,6
-2155,4299,9748,-209,2974,2472,6
-3205,5517,10218,-10,3089,2204,6
-4042,6393,10378,210,3300,1856,6
-4409,6793,10197,403,3596,1438,6
-4236,6799,10231,491,3949,981,6
-4236,6799,10231,491,3949,981,6
-4234,6326,9120,444,4283,547,6
-4096,5662,8214,280,4527,181,6
-3688,5657,7725,117,4476,-266,6
-3901,3653,6136,-69,4177,-510,6
-4571,3586,6331,-297,3765,-500,6
-5251,3702,6339,-401,3358,-422,6
-6081,4359,6740,-329,3036,-365,6
-6689,4863,7243,-155,2930,-445,6
-7087,4790,7660,60,3045,-648,6
-7087,4790,7660,60,3045,-648,6
-7060,4677,7188,221,3314,-940,6
-6954,4114,5972,262,3483,-1260,6
-6836,3954,5105,180,3420,-1534,6
-7238,3635,4729,-52,3131,-1749,6
-7752,3683,4445,-294,2767,-1873,6
-8200,4096,3777,-393,2431,-2039,6
-7887,4110,3730,-351,2155,-2238,6
-7835,3678,3704,-175,2022,-2416,6
-7603,3065,3625,97,1982,-2522,6
-7603,3065,3625,97,1982,-2522,6
-7322,2151,3999,391,1991,-2612,6
-7166,1296,3846,579,2010,-2642,6
-7341,905,3239,634,1925,-2617,6
-7663,652,2897,572,1674,-2577,6
-8026,815,2794,384,1345,-2557,6
-8384,813,2691,218,997,-2569,6
-8360,677,2754,156,718,-2624,6
-8129,185,3043,237,582,-2722,6
-7820,-345,3117,414,599,-2816,6
-7820,-345,3117,414,599,-2816,6
-7301,-1137,3017,580,658,-2847,6
-7274,-1908,2666,723,651,-2789,6
-7106,-2505,2273,836,543,-2665,6
-7127,-2921,2149,947,378,-2502,6
-6967,-3103,1908,1004,205,-2334,6
-7141,-3121,1739,1073,5,-2170,6
-7381,-3006,1574,1197,-218,-2029,6
-7621,-2621,1316,1361,-445,-1954,6
-7721,-2325,681,1560,-706,-1955,6
-7721,-2325,681,1560,-706,-1955,6
-7512,-1952,349,1775,-1040,-2015,6
-6876,-1963,306,1961,-1408,-2091,6
-6427,-2092,793,2138,-1819,-2140,6
-5644,-2062,1663,2247,-2233,-2171,6
-4966,-2489,2944,2230,-2582,-2161,6
-4954,-2981,3889,2108,-2879,-2112,6
-5194,-3233,4971,1920,-3150,-2054,6
-5373,-3255,6055,1651,-3384,-2023,6
-5018,-3644,6569,1328,-3527,-2014,6
-5018,-3644,6569,1328,-3527,-2007,6
-4669,-4323,6287,1109,-3566,-2007,6
-4290,-4652,5453,1099,-3512,-1944,6
-3479,-5002,4796,1440,-3443,-1817,6
-3028,-5054,5151,1977,-3323,-1628,6
-2392,-4992,5931,2430,-3208,-1319,6
-1862,-5856,6644,2640,-3228,-969,6
-1336,-7412,6764,2658,-3411,-503,6
-689,-8761,7566,2616,-3629,90,6
-935,-7811,10752,2486,-3727,744,6
-935,-7811,10752,1955,-3640,1249,6
-1678,-5552,11953,1955,-3640,1249,6
-1373,-4857,11397,1344,-3486,1490,6
-319,-5231,10807,1004,-3260,1613,6
658,-6275,9885,953,-3092,1835,6
995,-6772,11430,1058,-3229,2232,6
1318,-5402,12552,1153,-3207,2679,6
1330,-4108,12044,1310,-2854,2995,6
549,-2542,11040,1526,-2460,3130,6
138,-1715,11265,1689,-2221,3128,6
138,-1715,11265,1830,-2014,3103,6
227,-1113,11950,1830,-2014,3103,6
-132,-325,13167,1946,-1665,3100,6
-564,1155,13668,1907,-1256,3083,6
-876,1871,12538,1616,-943,2963,6
-1288,2269,11361,1215,-853,2751,6
-1159,1533,11434,888,-894,2541,6
-1749,2232,11615,773,-860,2344,6
-1540,2474,11526,712,-723,2128,6
-1357,2074,11370,772,-541,1938,6
-1357,2074,11356,946,-338,1845,6
-1396,1853,11356,946,-338,1845,6
-1322,1852,11955,1150,-118,1797,6
-1012,1354,12580,1280,137,1741,6
-95,897,12064,1310,402,1755,6
325,262,11480,1204,506,1873,6
448,-70,11542,977,445,2090,6
287,28,12148,711,366,2327,6
113,376,12547,463,386,2493,6
-99,1000,12459,267,546,2621,6
-702,1477,12422,126,746,2688,6
-702,1477,12422,126,746,2688,6
-612,1752,12760,95,962,2671,6
-575,1122,13683,140,1281,2630,6
-418,263,13518,276,1676,2601,6
346,516,12878,317,2065,2627,6
474,867,11913,124,2317,2728,6
-9,1216,11358,-163,2367,2857,6
-423,1908,11047,-392,2412,2915,6
-841,2621,10505,-483,2567,2861,6
-1444,3512,9863,-420,2774,2722,6
-1444,3512,9863,-420,2774,2722,6
-2344,4630,9757,-183,2981,2507,6
-3190,5964,9946,155,3221,2207,6
-4065,7202,10298,531,3533,1806,6
-4549,7531,10177,759,3925,1315,6
-4439,7250,9183,798,4334,778,6
-4500,4045,6394,9,4050,-772,6
-4547,3688,6558,-155,3634,-775,6
-4547,3688,6558,-155,3634,-775,6
-4911,3963,7494,-135,3320,-671,6
-5614,4079,8176,-54,3237,-609,6
-6187,3552,8939,134,3359,-598,6
-6132,3736,8754,331,3677,-647,6
-6175,3590,7016,263,3966,-779,6
-6909,4108,5024,64,3929,-984,6
-7451,4630,3458,-354,3548,-1287,6
-8129,4722,2915,-762,2960,-1553,6
-8129,4722,2915,-762,2960,-1553,6
-8283,4655,3668,-913,2397,-1798,6
-8136,3972,4321,-536,2218,-2258,6
-7714,3518,3255,-228,2395,-2481,6
-7220,2542,2239,9,2425,-2638,6
-7098,1880,1427,196,2287,-2674,6
-7184,1217,1148,320,1997,-2624,6
-7255,786,1517,428,1579,-2520,6
-7511,483,2386,479,1177,-2400,6
-7511,483,2386,479,1177,-2400,6
-7891,620,3696,481,875,-2301,6
-8601,971,4823,525,778,-2269,6
-8947,1292,4511,591,923,-2346,6
-8959,1003,3207,672,1111,-2534,6
-8737,403,2201,806,1126,-2733,6
-7933,-594,1893,959,992,-2864,6
-7056,-1797,2228,1039,814,-2883,6
-6892,-2624,2270,1009,622,-2748,6
-7197,-2671,1485,867,367,-2552,6
-7197,-2671,1485,867,24,-2368,6
-7372,-2528,1601,784,24,-2368,6
-7641,-2081,3186,762,-241,-2256,6
-8237,-2209,4314,815,-310,-2215,6
-8227,-2693,3881,948,-219,-2260,6
-7837,-3448,3096,1066,-136,-2316,6
-7243,-4192,2505,1147,-166,-2271,6
-6859,-4711,2181,1203,-288,-2123,6
-6771,-4777,1292,1267,-483,-1939,6
-6943,-4394,257,1357,-787,-1775,6
-7070,-3769,-380,1566,-1219,-1647,6
-7070,-3769,-380,1566,-1219,-1647,6
-6874,-2918,-68,1852,-1700,-1600,6
-6589,-2291,697,2074,-2147,-1610,6
-6343,-2015,1385,2243,-2565,-1674,6
-5897,-1972,2371,2333,-2964,-1740,6
-5368,-2100,3341,2299,-3284,-1789,6
-5046,-2155,4096,2191,-3558,-1858,6
-4597,-2361,4394,2006,-3816,-1935,6
-3535,-3263,4144,1816,-4027,-1962,6
-3535,-3263,4144,1822,-4164,-1899,6
-3494,-4242,5114,1822,-4164,-1899,6
-2633,-5515,5331,1974,-4207,-1706,6
-2225,-5386,6437,2111,-4290,-1455,6
-2232,-6049,7633,2100,-4349,-1075,6
-1350,-6142,9298,2003,-4327,-636,6
-630,-7150,9852,1888,-4043,-170,6
-4,-8149,8755,1902,-3536,354,6
-319,-8283,8678,2055,-3283,916,6
-26,-7411,8711,2039,-3469,1431,6
-38,-6847,10916,1924,-3657,1824,6
-38,-6847,10916,1924,-3657,1824,6
211,-6276,11413,1707,-3563,2129,6
874,-5849,10737,1478,-3329,2351,6
1143,-4555,10835,1368,-3229,2539,6
489,-2738,12256,1223,-3311,2728,6
1046,-1841,12975,1058,-3215,2780,6
1323,-2513,12777,1113,-2733,2733,6
934,-3579,13192,1388,-2173,2810,6
1958,-3724,13237,1756,-1552,3070,6
1238,-1940,11881,2110,-1025,3381,6
1238,-1940,11881,2110,-1025,3381,6
-959,1357,11721,2304,-787,3517,6
-2233,3896,12468,2120,-844,3288,6
-2431,4595,13154,1690,-871,2747,6
-2045,3446,13054,1244,-688,2192,6
-1129,2098,12308,965,-458,1845,6
-729,720,11454,876,-294,1729,6
-472,37,11398,924,-189,1794,6
-174,-393,11788,1003,-105,1921,6
277,-390,12167,1045,15,2084,6
277,-390,12167,1045,15,2084,6
133,-50,12186,1032,165,2249,6
139,330,11938,937,287,2371,6
25,820,11643,769,383,2452,6
-184,1250,11607,598,420,2483,6
-254,1546,11708,495,499,2488,6
-865,1709,11724,483,691,2454,6
-936,1824,11491,545,875,2371,6
-979,1582,11905,609,1024,2280,6
-643,880,12571,667,1234,2216,6
-643,880,12571,667,1234,2216,6
49,705,12894,668,1492,2229,6
210,690,12693,541,1767,2323,6
-15,1101,12143,254,1973,2431,6
-29,1341,11513,-70,2078,2471,6
-126,1630,11056,-284,2168,2507,6
-617,2031,10829,-326,2344,2511,6
-994,2755,10498,-179,2598,2488,6
-1843,3937,10304,96,2904,2381,6
-2593,5253,9914,341,3216,2175,6
-2593,5253,9914,341,3216,2175,6
-3461,5984,9683,470,3466,1883,6
-4024,6480,9254,507,3634,1527,6
-4230,6582,8568,426,3715,1156,6
-4386,6078,7992,239,3701,792,6
-4042,4993,8017,136,3587,458,6
-4932,4518,8864,498,3872,-237,6
-5475,4786,8713,498,3872,-237,6
-5475,4786,8713,498,3872,-237,6
-6064,4883,8611,602,4046,-423,6
-6369,5022,8260,616,4161,-649,6
-6471,5117,7636,515,4223,-925,6
-6780,5060,6595,329,4211,-1251,6
-6829,5316,5150,58,4043,-1583,6
-7002,4862,4131,-256,3659,-1868,6
-7506,4852,3881,-439,3187,-2039,6
-7294,3533,4685,-378,2873,-2081,6
-7294,3533,4685,-378,2902,-2110,6
-7375,3804,5131,-103,2902,-2110,6
-7587,3974,4169,183,3141,-2225,6
-7625,3722,2957,395,3268,-2429,6
-7402,3404,2122,509,3186,-2604,6
-7564,2918,1910,579,2890,-2708,6
-7848,2263,1974,586,2488,-2705,6
-8043,1948,1965,599,2076,-2703,6
-8112,1686,1829,583,1725,-2720,6
-7891,1202,1756,546,1455,-2748,6
-7891,1202,1756,541,1258,-2748,6
-7737,558,2037,541,1258,-2748,6
-7743,57,2310,602,1147,-2706,6
-7901,-288,2620,694,1086,-2627,6
-8294,-848,2841,834,1074,-2529,6
-8281,-856,1940,993,1109,-2465,6
-8002,-1314,1204,1137,1073,-2458,6
-7446,-1642,1043,1221,932,-2425,6
-7700,-1903,736,1260,730,-2328,6
-8157,-1804,-80,1357,483,-2231,6
-8157,-1804,-323,1543,191,-2174,6
-8097,-1740,-323,1763,-109,-2135,6
-7966,-1680,-81,1763,-109,-2135,6
-7858,-1654,920,1944,-398,-2098,6
-7708,-1805,2501,2006,-620,-2105,6
-7762,-1832,3297,1841,-777,-2157,6
-7637,-2378,3562,1488,-953,-2250,6
-7342,-3274,3491,1111,-1145,-2332,6
-7161,-4022,2864,813,-1332,-2323,6
-6951,-4486,2152,681,-1494,-2252,6
-6826,-4528,1286,776,-1666,-2147,6
-6826,-4528,1286,776,-1666,-2147,6
-6902,-4223,772,1097,-1870,-2056,6
-6437,-4259,756,1559,-2070,-1975,6
-5940,-3772,1083,2054,-2271,-1907,6
-5741,-3394,1288,2415,-2565,-1847,6
-5362,-3241,1344,2524,-3039,-1775,6
-4948,-3428,1598,2459,-3700,-1695,6
-4179,-3531,2579,2389,-4412,-1638,6
-3078,-4289,3981,2272,-4891,-1528,6
-2621,-4510,4951,2277,-4990,-1339,6
-2621,-4510,4951,2277,-4990,-1339,6
-2533,-4191,5125,2372,-4832,-1176,6
-2963,-3958,5812,2382,-4780,-1051,6
-1968,-4767,7402,2187,-4876,-886,6
-1231,-5491,9037,1936,-4943,-658,6
-442,-6098,9616,1739,-4783,-325,6
-275,-6044,9934,1757,-4398,-40,6
-1176,-5398,11631,1839,-4046,209,6
-839,-4899,13203,1716,-3737,433,6
-364,-5197,13697,1446,-3287,624,6
-364,-5197,13697,1446,-3287,624,6
385,-6586,12112,1207,-2734,869,6
677,-7867,10414,1171,-2402,1235,6
1100,-8066,10484,1283,-2514,1753,6
1295,-6161,12063,1383,-2683,2249,6
1180,-3875,12437,1250,-2618,2594,6
478,-2488,12059,1012,-2459,2730,6
-350,-1507,11346,888,-2290,2689,6
-311,-1038,10572,858,-2172,2554,6
-580,-966,11095,956,-2127,2386,6
-580,-966,11095,1150,-2034,2302,6
-312,-930,12454,1150,-2034,2302,6
-147,-346,13493,1329,-1678,2278,6
181,277,12497,1324,-1119,2214,6
-616,-83,11215,1157,-761,2123,6
-717,-674,11263,1039,-739,2072,6
-230,-691,11483,960,-711,2087,6
-370,-470,10980,969,-551,2123,6
-728,221,10907,1010,-421,2137,6
-723,1557,10089,963,-385,2078,6
-723,1557,10089,963,-385,2078,6
-1180,1805,10658,864,-494,1902,6
-1124,1168,11659,821,-511,1728,6
-671,490,12299,904,-313,1578,6
-4,-35,12102,1017,-31,1486,6
721,-851,11258,1031,164,1531,6
1250,-1519,11363,1035,190,1744,6
1056,-1282,11600,1034,225,2026,6
476,-162,11088,940,271,2232,6
150,539,11225,791,233,2326,6
150,539,11225,791,233,2344,6
-373,1374,11402,681,268,2344,6
-1026,2409,11194,577,366,2251,6
-1060,2970,10829,477,442,2058,6
-1336,3052,10979,447,530,1824,6
-1324,2433,11405,452,665,1607,6
-917,1232,12569,527,870,1456,6
-283,374,13549,602,1208,1424,6
411,-59,13507,529,1604,1495,6
564,-393,12629,276,1943,1660,6
564,-393,12629,-42,2150,1882,6
577,-149,11686,-42,2150,1882,6
338,349,10947,-405,2243,2075,6
-342,698,10333,-679,2282,2202,6
-637,1214,9718,-788,2315,2268,6
-1264,1968,9268,-623,2365,2206,6
