-4036,-413,9407,-5,163,72,1
-3964,-628,9382,-91,192,114,1
-3968,-658,9375,-178,214,167,1
-4175,-708,9287,-251,227,211,1
-4126,-652,9192,-293,237,244,1
-4135,-687,9095,-312,255,268,1
-4135,-687,9011,-310,270,302,1
-4232,-662,9011,-310,270,302,1
-4368,-671,8980,-302,262,327,1
-4333,-624,9001,-284,242,341,1
-4317,-689,9092,-271,241,350,1
-4328,-765,9135,-260,270,361,1
-4444,-740,9086,-252,295,379,1
-4537,-597,9050,-262,306,382,1
-4607,-532,9005,-279,294,370,1
-4561,-453,8866,-278,287,357,1
-4705,-409,8724,-249,291,345,1
-4705,-409,8724,-249,291,345,1
-4777,-367,8687,-219,299,315,1
-4803,-405,8752,-205,291,280,1
-4786,-520,8719,-216,268,248,1
-4747,-696,8717,-222,243,229,1
-4654,-896,8927,-200,241,227,1
-4633,-893,9136,-171,280,237,1
-4711,-795,9085,-161,336,249,1
-4796,-665,8855,-178,376,256,1
-4931,-636,8602,-204,379,260,1
-4931,-636,8602,-202,359,245,1
-5100,-643,8348,-202,359,245,1
-5132,-595,8100,-163,320,211,1
-5146,-569,8141,-112,268,172,1
-5182,-563,8160,-71,211,137,1
-5136,-605,8204,-47,140,112,1
-5095,-709,8467,-34,78,97,1
-5011,-961,8403,-40,98,94,1
-5112,-928,8965,34,86,111,1
-4939,-594,9013,7,120,133,1
-4939,-594,9013,7,120,133,1
-5093,-658,8768,-53,158,147,1
-5198,-601,8502,-68,164,141,1
-5132,-567,8419,-69,144,132,1
-5121,-573,8354,-75,113,124,1
-5198,-567,8328,-64,79,111,1
-5205,-509,8449,-35,59,92,1
-5230,-502,8519,-9,57,67,1
-5222,-509,8575,6,64,41,1
-5193,-564,8666,3,65,28,1
-5193,-564,8666,3,65,28,1
-5162,-595,8630,-17,69,23,1
-5127,-661,8634,-53,64,26,1
-5101,-683,8615,-80,56,36,1
-5103,-747,8526,-103,49,46,1
-5133,-802,8526,-108,51,57,1
-5145,-830,8525,-94,56,64,1
-5142,-789,8518,-73,59,69,1
-5174,-768,8496,-53,56,75,1
-5242,-681,8423,-43,41,78,1
-5242,-681,8423,-43,41,64,1
-5282,-577,8398,-43,12,64,1
-5330,-551,8408,-53,-12,53,1
-5318,-491,8446,-64,-37,39,1
-5339,-522,8423,-75,-54,20,1
-5321,-571,8441,-84,-64,1,1
-5161,-636,8446,-89,-69,-7,1
-5162,-870,8468,-79,-59,1,1
-5132,-893,8475,-54,-45,12,1
-5126,-870,8589,-37,-40,20,1
-5111,-888,8595,-28,-36,27,1
-5111,-888,8595,-28,-36,27,1
-5072,-867,8656,-26,-23,40,1
-5139,-839,8626,-25,-8,53,1
-5146,-769,8538,-20,1,64,1
-5194,-715,8514,-22,7,68,1
-5204,-702,8487,-36,-5,70,1
-5223,-653,8410,-60,-32,68,1
-5223,-673,8480,-88,-80,43,1
-5164,-819,8520,-31,-36,31,1
-5164,-819,8520,-31,-36,31,1
-5148,-839,8543,-22,-26,35,1
-5173,-835,8561,-8,-12,40,1
-5190,-811,8560,7,-1,43,1
-5151,-819,8517,21,8,45,1
-5111,-795,8583,25,18,51,1
-5111,-795,8660,18,31,67,1
-5139,-803,8660,18,31,67,1
-5205,-770,8683,3,44,72,1
-5217,-764,8609,-6,61,78,1
-5196,-747,8518,-4,74,79,1
-5215,-762,8444,-2,77,80,1
-5290,-759,8457,-15,55,76,1
-5239,-738,8510,-37,29,75,1
-5241,-801,8507,-39,30,73,1
-5261,-794,8437,-18,52,67,1
-5271,-788,8461,6,70,63,1
-5271,-788,8461,6,70,63,1
-5257,-739,8481,18,74,58,1
-5296,-693,8475,17,66,59,1
-5242,-616,8398,15,56,59,1
-5273,-612,8316,19,43,53,1
-5301,-650,8396,27,34,47,1
-5284,-644,8463,34,28,40,1
-5308,-679,8495,31,25,31,1
-5296,-695,8498,29,26,28,1
-5290,-742,8457,30,28,27,1
-5290,-742,8457,30,28,27,1
-5274,-722,8484,29,34,25,1
-5316,-720,8471,21,38,32,1
-5297,-746,8445,9,26,40,1
-5274,-709,8493,-1,18,49,1
-5328,-722,8447,-4,18,52,1
-5333,-702,8403,0,22,48,1
-5343,-742,8423,9,23,45,1
-5326,-703,8396,15,20,44,1
-5320,-678,8437,14,16,43,1
-5320,-678,8437,14,16,43,1
-5361,-707,8514,5,21,45,1
-5309,-683,8510,5,38,47,1
-5343,-675,8472,12,45,49,1
-5350,-671,8382,19,50,44,1
-5414,-658,8370,23,46,36,1
-5401,-637,8359,28,38,30,1
-5431,-636,8348,31,30,24,1
-5381,-638,8352,37,26,20,1
-5412,-640,8396,36,21,16,1
-5412,-640,8396,36,21,16,1
-5324,-643,8450,30,18,17,1
-5209,-646,8551,15,23,30,1
-5449,-825,8402,17,32,41,1
-5318,-650,8420,41,39,40,1
-5407,-675,8403,44,47,43,1
-5402,-606,8367,52,45,43,1
-5405,-591,8325,54,36,43,1
-5418,-614,8318,51,29,40,1
-5412,-617,8361,53,31,33,1
-5444,-602,8490,56,36,29,1
-5444,-602,8490,56,36,29,1
-5458,-634,8481,49,45,23,1
-5456,-616,8400,40,44,22,1
-5428,-641,8383,34,41,21,1
-5475,-630,8364,34,39,21,1
-5491,-579,8305,32,31,20,1
-5483,-576,8331,28,18,20,1
-5464,-565,8364,21,0,23,1
-5462,-568,8348,12,-13,23,1
-5462,-568,8348,12,-13,23,1
-5486,-535,8384,9,-14,23,1
-5452,-564,8392,7,-7,23,1
-5407,-686,8434,-9,-3,37,1
-5509,-735,8328,6,0,39,1
-5374,-586,8417,25,10,39,1
-5508,-626,8280,26,18,40,1
-5495,-585,8349,28,12,41,1
-5483,-561,8364,25,4,41,1
-5526,-532,8425,18,6,36,1
-5526,-532,8425,15,13,29,1
-5511,-514,8371,15,13,29,1
-5516,-541,8298,11,18,23,1
-5501,-530,8257,12,17,20,1
-5479,-549,8316,11,7,20,1
-5496,-553,8361,11,-1,18,1
-5485,-602,8349,11,-3,18,1
-5465,-625,8336,14,-1,20,1
-5473,-570,8324,21,3,24,1
-5496,-575,8281,26,5,25,1
-5496,-575,8281,29,2,27,1
-5503,-582,8309,29,2,27,1
-5499,-545,8294,29,1,25,1
-5532,-541,8298,33,-5,28,1
-5568,-508,8337,33,-11,25,1
-5522,-498,8359,26,-13,21,1
-5511,-478,8373,17,-11,20,1
-5491,-495,8367,10,-9,15,1
-5483,-492,8372,7,-3,12,1
-5479,-583,8371,6,0,11,1
-5469,-607,8310,6,-1,13,1
-5469,-607,8310,6,-1,13,1
-5504,-592,8280,6,-2,15,1
-5520,-583,8270,12,-3,20,1
-5535,-587,8322,21,-6,22,1
-5536,-530,8343,26,-6,21,1
-5531,-507,8337,25,-8,18,1
-5508,-484,8294,20,-11,14,1
-5489,-492,8373,10,-17,13,1
-5492,-567,8414,0,-18,17,1
-5487,-581,8377,0,-10,23,1
-5487,-581,8377,0,-10,23,1
-5505,-570,8336,1,0,23,1
-5516,-595,8325,6,3,24,1
-5513,-527,8319,12,-4,26,1
-5499,-513,8307,12,-10,23,1
-5515,-484,8291,9,-12,21,1
-5522,-527,8336,7,-11,20,1
-5513,-547,8341,7,-6,21,1
-5513,-547,8336,10,-3,20,1
-5521,-486,8285,13,-4,20,1
-5521,-486,8285,13,-4,20,1
-5552,-494,8285,12,-7,18,1
-5552,-501,8307,12,-9,16,1
-5522,-467,8300,15,-17,15,1
-5547,-494,8311,14,-24,10,1
-5544,-477,8300,10,-30,6,1
-5513,-524,8383,2,-34,5,1
-5510,-547,8389,-3,-31,7,1
-5527,-546,8370,-3,-23,12,1
-5361,-503,8455,-12,-15,25,1
-5361,-503,8455,-12,-15,25,1
-5698,-659,8245,-21,-7,30,1
-5546,-533,8256,1,-7,24,1
-5495,-471,8237,8,-11,28,1
-5606,-552,8209,13,-17,26,1
-5515,-510,8328,17,-25,23,1
-5531,-496,8380,17,-19,25,1
-5534,-441,8362,14,-10,21,1
-5527,-460,8365,9,-9,18,1
-5514,-476,8330,7,-5,12,1
-5514,-476,8330,7,-5,12,1
-5514,-485,8281,8,-7,12,1
-5538,-562,8327,6,-11,14,1
-5516,-532,8356,9,-15,18,1
-5553,-514,8353,7,-14,17,1
-5544,-510,8312,7,-9,17,1
-5542,-488,8310,10,-6,16,1
-5556,-503,8267,8,-9,13,1
-5581,-522,8295,3,-15,13,1
-5558,-527,8312,5,-17,14,1
-5558,-527,8312,5,-17,14,1
-5553,-504,8328,6,-12,11,1
-5547,-520,8311,4,-10,9,1
-5513,-510,8288,5,-13,9,1
-5535,-526,8271,10,-18,9,1
-5531,-533,8288,14,-20,9,1
-5538,-514,8301,14,-26,9,1
-5517,-497,8306,10,-28,10,1
-5531,-507,8380,7,-21,13,1
-5511,-521,8362,4,-9,14,1
-5511,-521,8362,3,-7,16,1
-5557,-494,8343,3,-7,16,1
-5546,-488,8276,3,-11,15,1
-5554,-504,8252,7,-18,15,1
-5545,-532,8285,10,-25,15,1
-5510,-539,8342,14,-23,13,1
-5575,-494,8408,14,-20,14,1
-5544,-445,8395,6,-10,15,1
-5534,-488,8335,0,-5,13,1
-5533,-484,8268,-1,-4,12,1
-5533,-484,8268,-3,-9,11,1
-5509,-477,8236,-3,-9,11,1
-5564,-557,8305,-3,-10,12,1
-5526,-552,8356,7,-12,12,1
-5498,-521,8322,14,-13,15,1
-5509,-509,8360,14,-10,16,1
-5526,-537,8361,9,-10,21,1
-5577,-490,8336,2,-7,22,1
-5586,-461,8306,0,-6,18,1
-5589,-433,8273,0,-5,12,1
-5589,-433,8294,1,-7,7,1
-5556,-454,8294,1,-7,7,1
-5526,-531,8273,-1,-6,3,1
-5508,-591,8323,3,-7,8,1
-5535,-539,8313,5,-9,15,1
-5565,-580,8291,8,-7,18,1
-5560,-521,8282,14,-6,15,1
-5588,-446,8305,20,-6,10,1
-5575,-407,8307,16,-11,3,1
-5539,-471,8309,10,-12,0,1
-5581,-477,8297,3,-10,0,1
-5581,-477,8297,3,-10,0,1
-5568,-479,8325,-1,-14,-1,1
-5550,-537,8340,-6,-10,1,1
-5557,-539,8313,1,-10,5,1
-5566,-508,8323,7,-6,9,1
-5533,-510,8328,9,-5,7,1
-5538,-478,8306,3,-3,7,1
-5564,-531,8266,0,-1,11,1
-5570,-490,8274,0,1,9,1
-5586,-484,8246,-1,1,6,1
-5586,-484,8246,-1,1,6,1
-5576,-502,8263,-1,-3,-1,1
-5577,-537,8262,1,-6,-1,1
-5574,-504,8270,8,-11,0,1
-5533,-556,8300,9,-12,3,1
-5544,-535,8301,5,-8,7,1
-5565,-522,8331,0,-8,15,1
-5575,-518,8279,-3,-7,17,1
-5611,-478,8242,0,-7,17,1
-5602,-490,8263,3,-4,11,1
-5602,-490,8263,3,-4,11,1
-5588,-492,8273,6,-4,7,1
-5588,-513,8226,8,-4,7,1
-5553,-497,8273,10,-7,8,1
-5618,-506,8263,9,-10,8,1
-5565,-503,8313,7,-11,9,1
-5600,-482,8299,6,-7,6,1
-5598,-473,8263,4,-9,4,1
-5586,-474,8279,0,-11,3,1
-5562,-524,8285,-1,-11,3,1
-5562,-524,8285,-1,-11,3,1
-5583,-520,8261,-1,-9,1,1
-5565,-533,8280,1,-6,3,1
-5581,-539,8271,7,-10,6,1
-5546,-602,8305,9,-7,10,1
-5550,-569,8312,10,1,18,1
-5611,-508,8263,10,5,20,1
-5612,-472,8274,11,6,21,1
-5618,-449,8275,7,3,17,1
-5656,-415,8195,1,-4,12,1
-5656,-415,8195,1,-4,12,1
-5659,-437,8203,0,-12,6,1
-5643,-482,8231,0,-12,-2,1
-5613,-541,8240,2,-18,-3,1
-5576,-545,8293,4,-25,-5,1
-5599,-552,8304,3,-26,-3,1
-5559,-591,8266,2,-23,0,1
-5539,-607,8305,3,-16,4,1
-5572,-585,8270,8,-9,12,1
-5580,-491,8271,12,-7,15,1
-5580,-491,8271,12,-7,12,1
-5613,-476,8242,10,-9,12,1
-5620,-448,8262,7,-14,11,1
-5615,-463,8294,9,-17,11,1
-5605,-431,8257,6,-19,6,1
-5611,-484,8255,2,-18,1,1
-5611,-500,8242,1,-16,0,1
-5617,-516,8232,2,-17,1,1
-5605,-527,8251,3,-19,1,1
-5581,-518,8275,2,-18,1,1
-5581,-518,8275,3,-16,3,1
-5601,-527,8251,3,-16,3,1
-5572,-581,8252,7,-13,3,1
-5599,-522,8274,14,-10,9,1
-5599,-522,8274,14,-10,9,1
-5571,-494,8275,12,-15,9,1
-5556,-495,8293,10,-13,9,1
-5575,-514,8255,7,-13,9,1
-5644,-532,8277,3,-14,14,1
-5593,-509,8289,1,-15,17,1
-5593,-509,8289,2,-11,15,1
-5596,-445,8292,2,-11,15,1
-5609,-492,8276,3,-6,15,1
-5633,-459,8330,0,-5,14,1
-5607,-482,8266,-5,-10,12,1
-5609,-510,8204,-7,-10,10,1
-5648,-495,8176,-5,-12,7,1
-5667,-502,8196,-1,-14,2,1
-5641,-540,8212,3,-23,-1,1
-5590,-510,8240,5,-29,-4,1
-5590,-510,8258,7,-29,-3,1
-5565,-521,8258,7,-29,-3,1
-5599,-559,8269,9,-21,-4,1
-5560,-563,8288,12,-15,1,1
-5603,-559,8316,7,-16,9,1
-5559,-531,8333,1,-17,15,1
-5572,-532,8311,1,-10,17,1
-5617,-507,8288,6,-3,16,1
-5645,-460,8208,4,-1,14,1
-5654,-458,8196,2,-10,10,1
-5656,-439,8230,0,-17,7,1
-5656,-439,8230,0,-17,7,1
-5637,-468,8232,-2,-19,0,1
-5588,-471,8231,1,-21,-3,1
-5596,-546,8243,3,-21,0,1
-5613,-604,8312,4,-17,1,1
-5619,-580,8288,6,-15,6,1
-5599,-585,8282,4,-14,12,1
-5595,-553,8279,8,-12,15,1
-5641,-497,8228,12,-8,16,1
-5667,-495,8249,10,-12,16,1
-5667,-495,8249,10,-12,16,1
-5643,-466,8240,3,-17,10,1
-5651,-466,8262,-1,-18,9,1
-5630,-470,8246,-1,-21,7,1
-5632,-484,8255,0,-18,3,1
-5673,-483,8238,0,-17,1,1
-5647,-519,8244,1,-19,1,1
-5611,-582,8250,3,-19,3,1
-5586,-559,8263,7,-17,6,1
-5571,-577,8279,10,-13,10,1
-5571,-577,8279,10,-13,10,1
-5631,-513,8280,9,-11,15,1
-5627,-486,8251,1,-12,15,1
-5617,-489,8238,0,-15,15,1
-5607,-510,8237,1,-15,14,1
-5625,-535,8242,4,-13,14,1
-5629,-528,8228,5,-14,12,1
-5641,-543,8268,5,-17,12,1
-5650,-501,8285,3,-17,14,1
-5674,-480,8298,2,-16,13,1
-5674,-480,8298,2,-16,13,1
-5623,-480,8255,-2,-15,10,1
-5665,-480,8204,-5,-13,8,1
-5638,-528,8232,-1,-17,6,1
-5615,-567,8232,2,-20,4,1
-5602,-538,8263,4,-18,2,1
-5651,-541,8238,3,-18,4,1
-5615,-559,8244,1,-18,6,1
-5601,-576,8268,4,-17,11,1
-5626,-569,8245,9,-14,14,1
-5626,-569,8245,9,-14,14,1
-5619,-549,8264,10,-14,15,1
-5650,-540,8280,8,-12,15,1
-5607,-492,8300,8,-14,17,1
-5643,-485,8260,8,-15,15,1
-5649,-484,8230,5,-15,12,1
-5607,-502,8231,0,-15,10,1
-5632,-570,8251,0,-17,12,1
-5603,-539,8218,4,-16,12,1
-5649,-498,8225,10,-19,14,1
-5649,-498,8225,10,-19,14,1
-5645,-513,8262,9,-25,12,1
-5631,-479,8233,4,-25,9,1
-5603,-495,8269,4,-24,6,1
-5638,-528,8258,7,-17,4,1
-5624,-558,8219,6,-20,5,1
-5576,-553,8270,3,-25,4,1
-5576,-553,8270,7,-23,12,1
-5581,-600,8274,7,-23,12,1
-5626,-553,8273,11,-14,17,1
-5678,-516,8277,12,-10,20,1
-5661,-478,8269,6,-14,21,1
-5630,-467,8263,-1,-17,17,1
-5672,-446,8238,-2,-17,14,1
-5648,-443,8216,0,-17,6,1
-5650,-491,8250,1,-17,0,1
-5633,-552,8227,3,-25,-4,1
-5633,-552,8227,4,-26,-3,1
-5651,-552,8199,4,-26,-3,1
-5599,-617,8243,6,-26,0,1
-5576,-592,8291,12,-23,7,1
-5592,-535,8311,13,-23,10,1
-5615,-509,8303,10,-21,13,1
-5625,-498,8248,7,-23,14,1
-5623,-488,8266,4,-21,15,1
-5613,-507,8299,1,-20,17,1
-5630,-488,8286,1,-19,17,1
-5657,-506,8270,0,-15,15,1
-5657,-506,8270,0,-15,15,1
-5614,-512,8242,-2,-14,12,1
-5641,-484,8209,-1,-15,12,1
-5618,-500,8213,3,-21,6,1
-5617,-544,8212,6,-21,3,1
-5602,-559,8237,9,-23,4,1
-5642,-555,8299,7,-22,4,1
-5619,-545,8292,7,-19,7,1
-5617,-540,8267,5,-15,10,1
-5615,-531,8224,3,-13,12,1
-5615,-531,8224,3,-13,12,1
-5656,-537,8228,-1,-14,12,1
-5633,-509,8244,0,-15,14,1
-5639,-502,8240,3,-21,12,1
-5613,-492,8273,1,-25,10,1
-5605,-535,8312,0,-21,7,1
-5602,-526,8283,0,-17,8,1
-5596,-583,8252,1,-12,14,1
-5629,-543,8242,2,-10,17,1
-5648,-524,8194,3,-14,16,1
-5648,-524,8194,3,-14,16,1
-5660,-526,8249,5,-10,13,1
-5639,-488,8197,7,-10,10,1
-5648,-528,8226,7,-20,10,1
-5647,-502,8195,1,-27,8,1
-5651,-545,8225,-1,-28,6,1
-5603,-540,8293,1,-26,6,1
-5611,-556,8280,3,-23,10,1
-5583,-567,8295,4,-18,12,1
-5571,-559,8275,6,-14,15,1
-5571,-559,8275,6,-14,15,1
-5598,-541,8252,7,-9,18,1
-5650,-497,8214,4,-7,17,1
-5688,-500,8213,4,-14,18,1
-5669,-467,8195,7,-17,14,1
-5643,-514,8236,6,-17,10,1
-5659,-500,8236,9,-16,11,1
-5662,-525,8270,8,-17,9,1
-5633,-518,8232,1,-17,7,1
-5637,-512,8222,0,-18,9,1
-5637,-512,8222,0,-18,9,1
-5607,-545,8216,1,-17,8,1
-5637,-570,8248,2,-16,9,1
-5630,-534,8245,5,-21,11,1
-5626,-558,8260,6,-23,9,1
-5593,-593,8287,6,-17,12,1
-5648,-555,8286,9,-13,15,1
-5655,-543,8233,8,-14,18,1
-5645,-490,8231,8,-17,18,1
-5669,-465,8255,8,-15,15,1
-5669,-465,8255,8,-15,12,1
-5651,-461,8240,1,-14,12,1
-5655,-467,8196,-3,-12,10,1
-5661,-494,8196,-1,-15,9,1
-5637,-527,8164,1,-25,5,1
-5629,-582,8203,3,-28,4,1
-5580,-576,8298,5,-28,8,1
-5625,-585,8353,7,-20,14,1
-5601,-597,8307,9,-11,20,1
-5617,-550,8244,9,-5,25,1
-5617,-550,8244,11,-5,28,1
-5642,-520,8231,11,-5,28,1
-5674,-486,8219,14,-7,24,1
-5706,-473,8267,11,-15,21,1
-5678,-431,8256,6,-22,18,1
-5656,-452,8212,4,-21,11,1
-5660,-497,8194,4,-23,6,1
-5656,-528,8188,3,-27,3,1
-5653,-532,8275,3,-31,4,1
-5648,-544,8266,3,-30,5,1
-5648,-544,8266,-1,-23,6,1
-5630,-534,8298,-1,-23,6,1
-5609,-567,8288,-6,-11,9,1
-5623,-587,8264,0,-3,16,1
-5669,-565,8188,5,-4,18,1
-5668,-519,8178,9,-15,16,1
-5645,-518,8212,14,-25,15,1
-5644,-467,8258,15,-29,9,1
-5637,-490,8306,12,-28,6,1
-5623,-521,8309,7,-25,7,1
-5623,-521,8294,4,-18,12,1
-5629,-526,8294,4,-18,12,1
-5612,-552,8246,0,-16,17,1
-5644,-513,8224,-1,-17,20,1
-5667,-501,8255,0,-18,20,1
-5675,-497,8208,3,-15,17,1
-5639,-477,8178,1,-17,17,1
-5648,-490,8232,1,-20,15,1
-5697,-518,8232,0,-26,9,1
-5612,-553,8238,-1,-25,6,1
-5636,-556,8279,3,-19,6,1
-5636,-556,8279,3,-19,6,1
-5626,-553,8251,4,-14,6,1
-5631,-567,8244,3,-14,9,1
-5625,-569,8242,6,-21,12,1
-5635,-549,8218,6,-23,12,1
-5648,-525,8214,6,-26,14,1
-5653,-503,8230,6,-28,14,1
-5668,-508,8234,5,-31,14,1
-5636,-504,8262,3,-30,14,1
-5623,-512,8291,1,-23,13,1
-5623,-512,8291,1,-23,13,1
-5633,-501,8250,1,-14,8,1
-5673,-514,8195,1,-10,9,1
-5635,-539,8267,1,-19,14,1
-5660,-544,8196,1,-24,15,1
-5655,-577,8238,4,-25,15,1
-5627,-551,8255,7,-20,14,1
-5672,-513,8254,8,-20,15,1
-5642,-541,8255,2,-23,15,1
-5638,-533,8220,1,-28,15,1
-5638,-533,8220,1,-28,15,1
-5670,-515,8236,2,-25,13,1
-5642,-501,8249,6,-23,12,1
-5642,-518,8250,10,-25,11,1
-5632,-513,8246,12,-26,14,1
-5615,-540,8277,9,-23,15,1
-5607,-497,8268,6,-21,16,1
-5668,-504,8246,4,-18,18,1
-5663,-485,8251,3,-17,15,1
-5644,-492,8210,4,-15,15,1
-5644,-492,8210,4,-15,15,1
-5663,-510,8203,4,-18,12,1
-5656,-495,8207,4,-20,7,1
-5620,-522,8239,7,-24,10,1
-5637,-532,8243,6,-26,10,1
-5598,-543,8271,3,-25,11,1
-5615,-563,8239,4,-23,13,1
-5609,-551,8210,4,-25,16,1
-5626,-540,8252,6,-25,18,1
-5620,-513,8273,4,-26,19,1
-5620,-513,8273,4,-26,19,1
-5605,-528,8231,4,-23,19,1
-5602,-532,8262,6,-19,20,1
-5661,-500,8221,9,-21,23,1
-5675,-460,8238,9,-28,21,1
-5662,-484,8283,3,-29,18,1
-5630,-486,8257,2,-28,16,1
-5618,-513,8224,4,-26,17,1
-5623,-513,8191,5,-27,17,1
-5633,-527,8250,6,-29,15,1
-5633,-527,8250,6,-28,16,1
-5612,-515,8256,9,-28,16,1
-5641,-559,8242,11,-21,17,1
-5606,-497,8277,15,-21,21,1
-5592,-484,8277,7,-23,21,1
-5614,-478,8275,3,-21,23,1
-5627,-442,8222,4,-20,22,1
-5631,-449,8206,4,-23,20,1
-5594,-473,8256,6,-27,17,1
-5596,-506,8256,8,-28,17,1
-5596,-506,8256,9,-25,18,1
-5637,-519,8281,9,-25,18,1
-5648,-486,8297,9,-20,17,1
-5644,-485,8222,9,-21,18,1
-5624,-490,8271,7,-25,21,1
-5636,-460,8251,4,-25,20,1
-5637,-449,8273,1,-26,20,1
-5614,-479,8283,-3,-25,17,1
-5617,-486,8270,-6,-23,17,1
-5629,-527,8243,-4,-20,18,1
-5629,-527,8243,0,-17,18,1
-5635,-539,8237,0,-17,18,1
-5624,-513,8219,7,-16,21,1
-5659,-494,8231,12,-20,22,1
-5617,-453,8270,12,-27,18,1
-5626,-437,8303,9,-28,14,1
-5629,-433,8256,4,-27,10,1
-5642,-476,8281,0,-31,9,1
-5607,-508,8282,-7,-32,8,1
-5603,-532,8309,-4,-24,12,1
-5614,-519,8293,0,-20,14,1
-5614,-519,8293,0,-20,14,1
-5582,-504,8275,-1,-18,14,1
-5620,-524,8240,-3,-15,17,1
-5632,-522,8248,2,-19,20,1
-5635,-501,8246,6,-18,21,1
-5663,-503,8228,6,-20,21,1
-5624,-494,8249,3,-22,18,1
-5626,-482,8227,3,-28,17,1
-5631,-496,8230,4,-29,18,1
-5590,-474,8268,6,-29,17,1
-5590,-474,8268,6,-29,17,1
-5643,-515,8262,7,-32,12,1
-5575,-477,8304,10,-30,14,1
-5580,-468,8301,9,-30,15,1
-5583,-453,8300,7,-28,15,1
-5574,-466,8321,1,-25,13,1
-5594,-465,8329,-1,-22,12,1
-5621,-500,8254,-5,-17,12,1
-5631,-494,8276,9,-10,17,1
-5631,-494,8276,9,-10,17,1
-5643,-448,8257,10,-12,11,1
-5635,-472,8243,10,-16,12,1
-5649,-425,8281,6,-19,9,1
-5562,-443,8303,3,-21,3,1
-5581,-471,8289,-1,-20,3,1
-5582,-483,8292,-4,-19,3,1
-5562,-507,8294,-2,-14,3,1
-5562,-507,8294,-2,-14,3,1
-5588,-516,8261,-1,-9,4,1
-5626,-514,8246,1,-7,10,1
-5600,-532,8281,5,-9,15,1
-5644,-518,8277,7,-9,16,1
-5654,-453,8263,5,-4,14,1
-5679,-464,8232,3,-5,10,1
-5645,-431,8185,1,-9,7,1
-5633,-440,8200,0,-17,0,1
-5624,-506,8225,-1,-21,0,1
-5624,-506,8225,-1,-21,0,1
-5617,-509,8233,0,-23,-2,1
-5633,-541,8252,3,-20,0,1
-5626,-576,8275,7,-22,5,1
-5583,-530,8300,7,-23,10,1
-5598,-490,8311,10,-21,15,1
-5607,-491,8256,12,-15,17,1
-5617,-468,8300,11,-12,16,1
-5636,-434,8263,4,-11,14,1
-5643,-474,8274,0,-10,13,1
-5643,-474,8274,0,-10,13,1
-5635,-459,8251,-3,-10,11,1
-5663,-484,8236,-1,-10,7,1
-5602,-476,8239,-1,-12,5,1
-5601,-494,8216,1,-17,6,1
-5653,-521,8216,6,-15,6,1
-5631,-565,8218,11,-12,6,1
-5612,-514,8236,12,-13,9,1
-5638,-495,8269,9,-17,10,1
-5613,-482,8262,7,-15,10,1
-5613,-482,8262,7,-12,10,1
-5594,-485,8319,7,-12,10,1
-5624,-461,8303,4,-7,13,1
-5625,-437,8254,0,-8,14,1
-5618,-486,8238,1,-12,10,1
-5643,-502,8220,1,-13,10,1
-5641,-488,8242,2,-17,9,1
-5625,-495,8202,4,-18,7,1
-5635,-507,8207,7,-18,6,1
-5651,-502,8282,9,-15,9,1
-5651,-502,8282,7,-15,9,1
-5644,-486,8261,7,-15,9,1
-5630,-473,8301,-1,-12,9,1
-5596,-483,8277,-6,-10,9,1
-5608,-518,8258,-6,-10,11,1
-5615,-530,8216,-6,-10,10,1
-5651,-541,8178,-3,-12,12,1
-5648,-550,8178,7,-15,12,1
-5674,-492,8204,12,-18,7,1
-5667,-483,8224,17,-25,6,1
-5667,-483,8231,18,-28,6,1
-5654,-468,8231,18,-28,6,1
-5648,-478,8240,15,-30,7,1
-5618,-478,8311,10,-31,12,1
-5606,-531,8286,8,-29,15,1
-5638,-522,8294,9,-21,18,1
-5588,-559,8257,12,-17,25,1
-5594,-535,8231,17,-15,28,1
-5631,-507,8225,21,-14,29,1
-5624,-494,8214,28,-16,29,1
-5665,-459,8191,31,-18,28,1
-5665,-459,8191,31,-18,28,1
-5648,-495,8194,33,-21,24,1
-5648,-464,8237,40,-24,21,1
-5619,-477,8225,46,-27,26,1
-5612,-538,8236,62,-28,27,1
-5619,-467,8349,68,-19,28,1
-5641,-473,8321,50,-17,30,1
-5611,-472,8240,43,-21,34,1
-5684,-392,8209,50,-17,33,1
-5627,-440,8177,59,-14,28,1
-5627,-440,8177,59,-14,28,1
-5647,-425,8197,65,-17,25,1
-5649,-460,8234,67,-22,27,1
-5629,-484,8246,67,-26,32,1
-5632,-500,8130,77,-25,34,1
-5605,-569,8073,116,-23,44,1
-5571,-643,8191,177,-12,53,1
-5516,-659,8331,208,-5,61,1
-5580,-507,8392,196,-13,81,1
-5586,-424,8453,170,-18,97,1
-5586,-424,8453,170,-18,97,1
-5614,-218,8465,140,3,103,1
-5721,-37,8365,98,25,95,1
-5776,119,8242,49,16,78,1
-5799,131,8076,12,-7,53,1
-5806,93,8031,-1,-34,22,1
-5772,-14,8135,-2,-51,-5,1
-5680,-180,8242,-4,-61,-26,1
-5627,-372,8324,-9,-60,-31,1
-5541,-506,8318,-10,-53,-18,1
-5541,-506,8318,-10,-53,-18,1
-5562,-550,8286,-5,-44,-1,1
-5562,-483,8254,7,-35,18,1
-5544,-508,8176,31,-29,34,1
-5510,-498,8146,86,-31,47,1
-5508,-588,8204,153,-26,57,1
-5495,-581,8456,199,-17,73,1
-5423,-489,8446,216,0,97,1
-5691,-43,8267,207,39,138,1
-5702,102,8212,196,31,126,1
